        174.00000000	   5.854019578984207
        175.00000000	   5.890343521006390
        176.00000000	   5.926636184068048
        177.00000000	   5.962894737945271
        178.00000000	   5.999112990894492
        179.00000000	   6.035235839771213
        180.00000000	   6.071240367838209
        181.00000000	   6.107119958701333
        182.00000000	   6.142914768647825
        183.00000000	   6.178640735622958
        184.00000000	   6.214312248089527
        185.00000000	   6.249952487329029
        186.00000000	   6.285552726142260
        187.00000000	   6.321119635995683
        188.00000000	   6.356661481661286
        189.00000000	   6.392197673550391
        190.00000000	   6.427726709947456
        191.00000000	   6.463234511585234
        192.00000000	   6.498690691298726
        193.00000000	   6.534085215421374
        194.00000000	   6.569455523636453
        195.00000000	   6.604791410177587
        196.00000000	   6.640095576091472
        197.00000000	   6.675400840530620
        198.00000000	   6.710730556758609
        199.00000000	   6.746090251693613
        200.00000000	   6.781446395749890
        201.00000000	   6.816791062842322
        202.00000000	   6.852089221715869
        203.00000000	   6.887320161037860
        204.00000000	   6.922467197837114
        205.00000000	   6.957563788437347
        206.00000000	   6.992644650485364
        207.00000000	   7.027760027953491
        208.00000000	   7.062912186433642
        209.00000000	   7.098110994118861
        210.00000000	   7.133364748326722
        211.00000000	   7.168647736835101
        212.00000000	   7.203970795900478
        213.00000000	   7.239355320224241
        214.00000000	   7.274779879407015
        215.00000000	   7.310230894071220
        216.00000000	   7.345699661174058
        217.00000000	   7.381219623043762
        218.00000000	   7.416818472849582
        219.00000000	   7.452502169062246
        220.00000000	   7.488268104090003
        221.00000000	   7.524091045712794
        222.00000000	   7.559928862841253
        223.00000000	   7.595770549633198
        224.00000000	   7.631610894213191
        225.00000000	   7.667431004790297
        226.00000000	   7.703199623488899
        227.00000000	   7.738888919132705
        228.00000000	   7.774481935629638
        229.00000000	   7.809930056339408
        230.00000000	   7.845243321982526
        231.00000000	   7.880428785658660
        232.00000000	   7.915517610122698
        233.00000000	   7.950545140038685
        234.00000000	   7.985567935501104
        235.00000000	   8.020640350703207
        236.00000000	   8.055720328500456
        237.00000000	   8.090852116464204
        238.00000000	   8.126039830030596
        239.00000000	   8.161315507460950
        240.00000000	   8.196656721875298
        241.00000000	   8.232048733452757
        242.00000000	   8.267481729102746
        243.00000000	   8.302946389121008
        244.00000000	   8.338382929498948
        245.00000000	   8.373752529159811
        246.00000000	   8.408974783352596
        247.00000000	   8.444090855891863
        248.00000000	   8.479092583966667
        249.00000000	   8.514078533913244
        250.00000000	   8.549048238157321
        251.00000000	   8.583972303067958
        252.00000000	   8.618888682977104
        253.00000000	   8.653789939079298
        254.00000000	   8.688697187594881
        255.00000000	   8.723618411684356
        256.00000000	   8.758525160411773
        257.00000000	   8.793438062581300
        258.00000000	   8.828336146826496
        259.00000000	   8.863183593252552
        260.00000000	   8.897933055379827
        261.00000000	   8.932545191676672
        262.00000000	   8.966990882638402
        263.00000000	   9.001285419360057
        264.00000000	   9.035413400473136
        265.00000000	   9.069376069848023
        266.00000000	   9.103170146302636
        267.00000000	   9.136841814604351
        268.00000000	   9.170376526120618
        269.00000000	   9.203871036224564
        270.00000000	   9.237356800835096
        271.00000000	   9.270844801804561
        272.00000000	   9.304323647812362
        273.00000000	   9.337809198964351
        274.00000000	   9.371307060550862
        275.00000000	   9.404830452623537
        276.00000000	   9.438362524483864
        277.00000000	   9.471904190535680
        278.00000000	   9.505452770991178
        279.00000000	   9.538996618281635
        280.00000000	   9.572493786778796
        281.00000000	   9.605938500429922
        282.00000000	   9.639433412466952
        283.00000000	   9.673012057007918
        284.00000000	   9.706663376046345
        285.00000000	   9.740357812767662
        286.00000000	   9.774046164924313
        287.00000000	   9.807676142014316
        288.00000000	   9.841287490689503
        289.00000000	   9.874920550609341
        290.00000000	   9.908585931287190
        291.00000000	   9.942336424221594
        292.00000000	   9.976221682640016
        293.00000000	  10.010261531552533
        294.00000000	  10.044466664884750
        295.00000000	  10.078808694112695
        296.00000000	  10.113219066765897
        297.00000000	  10.147734417765196
        298.00000000	  10.182300514378539
        299.00000000	  10.216913541602572
        300.00000000	  10.251505401513123
        301.00000000	  10.286020338057142
        302.00000000	  10.320452084971885
        303.00000000	  10.354776831166555
        304.00000000	  10.388965964864520
        305.00000000	  10.423021991621409
        306.00000000	  10.456969085862603
        307.00000000	  10.490805485763850
        308.00000000	  10.524478842289000
        309.00000000	  10.558042239825227
        310.00000000	  10.591480006566691
        311.00000000	  10.624840385402832
        312.00000000	  10.658152108237847
        313.00000000	  10.691451855871628
        314.00000000	  10.724766022943506
        315.00000000	  10.758131421252756
        316.00000000	  10.791593779116738
        317.00000000	  10.825152877641314
        318.00000000	  10.858692606984915
        319.00000000	  10.892280360655469
        320.00000000	  10.925971156130164
        321.00000000	  10.959769622481099
        322.00000000	  10.993648358649535
        323.00000000	  11.027576162313972
        324.00000000	  11.061530648258486
        325.00000000	  11.095531659629479
        326.00000000	  11.129596231500365
        327.00000000	  11.163715667313227
        328.00000000	  11.197941039991475
        329.00000000	  11.232246986656993
        330.00000000	  11.266632851389204
        331.00000000	  11.301095002047806
        332.00000000	  11.335641806687546
        333.00000000	  11.370293261483766
        334.00000000	  11.405116197084908
        335.00000000	  11.440120714351906
        336.00000000	  11.475312907951320
        337.00000000	  11.510722121660820
        338.00000000	  11.546298116647087
        339.00000000	  11.582028960819891
        340.00000000	  11.617990510878736
        341.00000000	  11.654138734929848
        342.00000000	  11.690436102300646
        343.00000000	  11.726820792149557
        344.00000000	  11.763268070101276
        345.00000000	  11.799759609852210
        346.00000000	  11.836284759135651
        347.00000000	  11.872898410958989
        348.00000000	  11.909576966760961
        349.00000000	  11.946308324475559
        350.00000000	  11.983134871031281
        351.00000000	  12.020062672041469
        352.00000000	  12.057091051067346
        353.00000000	  12.094165664156300
        354.00000000	  12.131329257480321
        355.00000000	  12.168551199154582
        356.00000000	  12.205799633467041
        357.00000000	  12.243047879837924
        358.00000000	  12.280237210885344
        359.00000000	  12.317402194850684
        360.00000000	  12.354512642647752
        361.00000000	  12.391571792657487
        362.00000000	  12.428545179728554
        363.00000000	  12.465390797281998
        364.00000000	  12.502091531615134
        365.00000000	  12.538638008650469
        366.00000000	  12.575012374078234
        367.00000000	  12.611164659167617
        368.00000000	  12.647140828839566
        369.00000000	  12.682941518896042
        370.00000000	  12.718515100485593
        371.00000000	  12.753879027975609
        372.00000000	  12.789164416534460
        373.00000000	  12.824344992596345
        374.00000000	  12.859498916990061
        375.00000000	  12.894613574628512
        376.00000000	  12.929725452900312
        377.00000000	  12.964819643468765
        378.00000000	  12.999866776769204
        379.00000000	  13.034843118108439
        380.00000000	  13.069825496541036
        381.00000000	  13.104808246684753
        382.00000000	  13.139768489903872
        383.00000000	  13.174681046983279
        384.00000000	  13.209518616478590
        385.00000000	  13.244193944551080
        386.00000000	  13.278668711645379
        387.00000000	  13.312939817217785
        388.00000000	  13.346991296593480
        389.00000000	  13.380824996436832
        390.00000000	  13.414541572597182
        391.00000000	  13.448112033714825
        392.00000000	  13.481514434952306
        393.00000000	  13.514816371222061
        394.00000000	  13.548048683555590
        395.00000000	  13.581270344785299
        396.00000000	  13.614517517748254
        397.00000000	  13.647790961363354
        398.00000000	  13.681086028569371
        399.00000000	  13.714383926691154
        400.00000000	  13.747664510469532
        401.00000000	  13.780813807297728
        402.00000000	  13.813835559166002
        403.00000000	  13.846743256694026
        404.00000000	  13.879502311504893
        405.00000000	  13.912160048541956
        406.00000000	  13.944733507959654
        407.00000000	  13.977273999771842
        408.00000000	  14.009783924268596
        409.00000000	  14.042276523593593
        410.00000000	  14.074782515240940
        411.00000000	  14.107300430723990
        412.00000000	  14.139823649317851
        413.00000000	  14.172305210007289
        414.00000000	  14.204805822704703
        415.00000000	  14.237272481912441
        416.00000000	  14.269711543685844
        417.00000000	  14.302098098249417
        418.00000000	  14.334405250147483
        419.00000000	  14.366647543952968
        420.00000000	  14.398768410916682
        421.00000000	  14.430774798023050
        422.00000000	  14.462654148831007
        423.00000000	  14.494336137414349
        424.00000000	  14.525787355829880
        425.00000000	  14.557021270369752
        426.00000000	  14.588106327161587
        427.00000000	  14.619120451005939
        428.00000000	  14.650080616893593
        429.00000000	  14.680999719352350
        430.00000000	  14.711848873276722
        431.00000000	  14.742618076094505
        432.00000000	  14.773314393834880
        433.00000000	  14.803951081329116
        434.00000000	  14.834553723573482
        435.00000000	  14.865127278557067
        436.00000000	  14.895662519018970
        437.00000000	  14.926191204806901
        438.00000000	  14.956748533129986
        439.00000000	  14.987276747716898
        440.00000000	  15.017796984747703
        441.00000000	  15.048337558090953
        442.00000000	  15.078837255848839
        443.00000000	  15.109273148959620
        444.00000000	  15.139763751588317
        445.00000000	  15.170354243601105
        446.00000000	  15.201060393874059
        447.00000000	  15.231862481526514
        448.00000000	  15.262719712309718
        449.00000000	  15.293636888450283
        450.00000000	  15.324598722065048
        451.00000000	  15.355595830924541
        452.00000000	  15.386650848908221
        453.00000000	  15.417705550614574
        454.00000000	  15.448754711346647
        455.00000000	  15.479794172262428
        456.00000000	  15.510840100366160
        457.00000000	  15.541910081337665
        458.00000000	  15.572988487358181
        459.00000000	  15.604058443342684
        460.00000000	  15.635104316453454
        461.00000000	  15.666078334160829
        462.00000000	  15.697001559185901
        463.00000000	  15.727879306626711
        464.00000000	  15.758702897989998
        465.00000000	  15.789450630008787
        466.00000000	  15.820143650442560
        467.00000000	  15.850810598841736
        468.00000000	  15.881489130612227
        469.00000000	  15.912130767682720
        470.00000000	  15.942801823865921
        471.00000000	  15.973434876678404
        472.00000000	  16.004030053008364
        473.00000000	  16.034580312309981
        474.00000000	  16.065076560711077
        475.00000000	  16.095633485108330
        476.00000000	  16.126297790587159
        477.00000000	  16.157067504892986
        478.00000000	  16.187913872731041
        479.00000000	  16.218841374442945
        480.00000000	  16.249820579258994
        481.00000000	  16.280886558898967
        482.00000000	  16.312056523343653
        483.00000000	  16.343363732023771
        484.00000000	  16.374787958228445
        485.00000000	  16.406336006799076
        486.00000000	  16.438024235398736
        487.00000000	  16.469852382499948
        488.00000000	  16.501757765902493
        489.00000000	  16.533730439766032
        490.00000000	  16.565715397110353
        491.00000000	  16.597623302531293
        492.00000000	  16.629402076853648
        493.00000000	  16.660932835306994
        494.00000000	  16.692218192247129
        495.00000000	  16.723233656742742
        496.00000000	  16.753981512118752
        497.00000000	  16.784488861113186
        498.00000000	  16.814912434638426
        499.00000000	  16.845338538153783
        500.00000000	  16.875654414422936
        501.00000000	  16.906028045973652
        502.00000000	  16.936488832545276
        503.00000000	  16.967056101340997
        504.00000000	  16.997651751297873
        505.00000000	  17.028303984068863
        506.00000000	  17.059062433105918
        507.00000000	  17.089988218352072
        508.00000000	  17.121060445208105
        509.00000000	  17.152354369121714
        510.00000000	  17.183823654497974
        511.00000000	  17.215445303352819
        512.00000000	  17.247183236527643
        513.00000000	  17.278995787762142
        514.00000000	  17.310839854320694
        515.00000000	  17.342702568994174
        516.00000000	  17.374615395860840
        517.00000000	  17.406619329041270
        518.00000000	  17.438692527408602
        519.00000000	  17.470780979749815
        520.00000000	  17.502890078115751
        521.00000000	  17.534989158650980
        522.00000000	  17.567131746193809
        523.00000000	  17.599253422969152
        524.00000000	  17.631337711323795
        525.00000000	  17.663388081900987
        526.00000000	  17.695421309622226
        527.00000000	  17.727474636943906
        528.00000000	  17.759508042737661
        529.00000000	  17.791530081334805
        530.00000000	  17.823525253837762
        531.00000000	  17.855463325010398
        532.00000000	  17.887405082879649
        533.00000000	  17.919377140768393
        534.00000000	  17.951362188854045
        535.00000000	  17.983380698469411
        536.00000000	  18.015479056629193
        537.00000000	  18.047643585442440
        538.00000000	  18.079808400944330
        539.00000000	  18.111919970834698
        540.00000000	  18.143963430166924
        541.00000000	  18.175895938536087
        542.00000000	  18.207760835448518
        543.00000000	  18.239592659977415
        544.00000000	  18.271389846336660
        545.00000000	  18.303179078476433
        546.00000000	  18.334958607737509
        547.00000000	  18.366850996647372
        548.00000000	  18.398734264563519
        549.00000000	  18.430587862096584
        550.00000000	  18.462463961274445
        551.00000000	  18.494421085897876
        552.00000000	  18.526443269378344
        553.00000000	  18.558544813490837
        554.00000000	  18.590722670428068
        555.00000000	  18.622928030595357
        556.00000000	  18.655219268859494
        557.00000000	  18.687612500760725
        558.00000000	  18.720060106513621
        559.00000000	  18.752558061352875
        560.00000000	  18.785079789388146
        561.00000000	  18.817702208045830
        562.00000000	  18.850473937139306
        563.00000000	  18.883406489961455
        564.00000000	  18.916525344157346
        565.00000000	  18.949783837884208
        566.00000000	  18.983161336685637
        567.00000000	  19.016670215488556
        568.00000000	  19.050301474941627
        569.00000000	  19.084019337980408
        570.00000000	  19.117774925699134
        571.00000000	  19.151570481653472
        572.00000000	  19.185306829961885
        573.00000000	  19.218953644296199
        574.00000000	  19.252500480152506
        575.00000000	  19.285958468999979
        576.00000000	  19.319366314400760
        577.00000000	  19.352699765764513
        578.00000000	  19.385973252760643
        579.00000000	  19.419209362466791
        580.00000000	  19.452448759253276
        581.00000000	  19.485706498981429
        582.00000000	  19.518998117123285
        583.00000000	  19.552297835744824
        584.00000000	  19.585636928699980
        585.00000000	  19.618998674241176
        586.00000000	  19.652338332688078
        587.00000000	  19.685586373063781
        588.00000000	  19.718765727206346
        589.00000000	  19.751907905920962
        590.00000000	  19.785137183818780
        591.00000000	  19.818485024626810
        592.00000000	  19.851967800802640
        593.00000000	  19.885586418272215
        594.00000000	  19.919435619008528
        595.00000000	  19.953508975101204
        596.00000000	  19.987798974452474
        597.00000000	  20.022270607000429
        598.00000000	  20.056885748385639
        599.00000000	  20.091592869211400
        600.00000000	  20.126399190249458
        601.00000000	  20.161276370409134
        602.00000000	  20.196098683723179
        603.00000000	  20.230858810010162
        604.00000000	  20.265551997838841
        605.00000000	  20.300173658701990
        606.00000000	  20.334707602909386
        607.00000000	  20.369119758023274
        608.00000000	  20.403410726748962
        609.00000000	  20.437595981393727
        610.00000000	  20.471720361263625
        611.00000000	  20.505729363654794
        612.00000000	  20.539596990851489
        613.00000000	  20.573363338944457
        614.00000000	  20.607134511503318
        615.00000000	  20.640858048333531
        616.00000000	  20.674610427631070
        617.00000000	  20.708420331600067
        618.00000000	  20.742302730041047
        619.00000000	  20.776253500072926
        620.00000000	  20.810225974376593
        621.00000000	  20.844129466489314
        622.00000000	  20.877945375618403
        623.00000000	  20.911683541587763
        624.00000000	  20.945297772445386
        625.00000000	  20.978803535600903
        626.00000000	  21.012203091380844
        627.00000000	  21.045485103087959
        628.00000000	  21.078711360167564
        629.00000000	  21.111931120949976
        630.00000000	  21.145162102325457
        631.00000000	  21.178389381359558
        632.00000000	  21.211613052620535
        633.00000000	  21.244834861379559
        634.00000000	  21.278020807162193
        635.00000000	  21.311187854383618
        636.00000000	  21.344303764848203
        637.00000000	  21.377358545430436
        638.00000000	  21.410390078050707
        639.00000000	  21.443418862108413
        640.00000000	  21.476483596977143
        641.00000000	  21.509608281472083
        642.00000000	  21.542777178744203
        643.00000000	  21.576017120498364
        644.00000000	  21.609302577312793
        645.00000000	  21.642562164719131
        646.00000000	  21.675756750069379
        647.00000000	  21.708848616218759
        648.00000000	  21.741788003935699
        649.00000000	  21.774617192237386
        650.00000000	  21.807337805817724
        651.00000000	  21.839900310176930
        652.00000000	  21.872312430535885
        653.00000000	  21.904538545495416
        654.00000000	  21.936567089373966
        655.00000000	  21.968363765795495
        656.00000000	  21.999915668244558
        657.00000000	  22.031266785456548
        658.00000000	  22.062467019106137
        659.00000000	  22.093552392481570
        660.00000000	  22.124499770810282
        661.00000000	  22.155273387888066
        662.00000000	  22.185889642443090
        663.00000000	  22.216412672263960
        664.00000000	  22.246872555316532
        665.00000000	  22.277345627566913
        666.00000000	  22.307822759757894
        667.00000000	  22.338297758472983
        668.00000000	  22.368785980178973
        669.00000000	  22.399257440528530
        670.00000000	  22.429705620530786
        671.00000000	  22.460082526735690
        672.00000000	  22.490354507589565
        673.00000000	  22.520710503199645
        674.00000000	  22.551158721165713
        675.00000000	  22.581609768411500
        676.00000000	  22.612065974430745
        677.00000000	  22.642535915723329
        678.00000000	  22.672999616856671
        679.00000000	  22.703370140022074
        680.00000000	  22.733684984156753
        681.00000000	  22.763915190684749
        682.00000000	  22.794085565654406
        683.00000000	  22.824250683768653
        684.00000000	  22.854449342745376
        685.00000000	  22.884703216958499
        686.00000000	  22.914969854452558
        687.00000000	  22.945212117752909
        688.00000000	  22.975426649657493
        689.00000000	  23.005583234415372
        690.00000000	  23.035672830812565
        691.00000000	  23.065677840598621
        692.00000000	  23.095599618111649
        693.00000000	  23.125433199542751
        694.00000000	  23.155145414918209
        695.00000000	  23.184723786982570
        696.00000000	  23.214208372068970
        697.00000000	  23.243695241516118
        698.00000000	  23.273390697908738
        699.00000000	  23.303262128446388
        700.00000000	  23.333213931547927
        701.00000000	  23.363227782180140
        702.00000000	  23.393304276013353
        703.00000000	  23.423430791800730
        704.00000000	  23.453589937523020
        705.00000000	  23.483649196405988
        706.00000000	  23.513614064938157
        707.00000000	  23.543518813185347
        708.00000000	  23.573435301211475
        709.00000000	  23.603396554087524
        710.00000000	  23.633363119083381
        711.00000000	  23.663320476699756
        712.00000000	  23.693282113661098
        713.00000000	  23.723270421587952
        714.00000000	  23.753298862250269
        715.00000000	  23.783321905292361
        716.00000000	  23.813364391031385
        717.00000000	  23.843414497506046
        718.00000000	  23.873459281625220
        719.00000000	  23.903584377193194
        720.00000000	  23.933853261077005
        721.00000000	  23.964261980306631
        722.00000000	  23.994791536932372
        723.00000000	  24.025456826532402
        724.00000000	  24.056196234025993
        725.00000000	  24.086978570791917
        726.00000000	  24.117781088345875
        727.00000000	  24.148671666348630
        728.00000000	  24.179649355627362
        729.00000000	  24.210732039296637
        730.00000000	  24.241865036516813
        731.00000000	  24.273036274819972
        732.00000000	  24.304200208704607
        733.00000000	  24.335345023080663
        734.00000000	  24.366454230851016
        735.00000000	  24.397517286340101
        736.00000000	  24.428525436958719
        737.00000000	  24.459480443229769
        738.00000000	  24.490395481339966
        739.00000000	  24.521344577551329
        740.00000000	  24.552307402353247
        741.00000000	  24.583292139257448
        742.00000000	  24.614304441128390
        743.00000000	  24.645325698945044
        744.00000000	  24.676311576019543
        745.00000000	  24.707202274577867
        746.00000000	  24.737982090334484
        747.00000000	  24.768776899385784
        748.00000000	  24.799538787643726
        749.00000000	  24.830242647418302
        750.00000000	  24.861029274467867
        751.00000000	  24.891922665213727
        752.00000000	  24.922896247333895
        753.00000000	  24.953942111606786
        754.00000000	  24.985064209064060
        755.00000000	  25.016267905642508
        756.00000000	  25.047531061776318
        757.00000000	  25.078845106517566
        758.00000000	  25.110184425863281
        759.00000000	  25.141489353881482
        760.00000000	  25.172742137174374
        761.00000000	  25.203921237637179
        762.00000000	  25.235010885755219
        763.00000000	  25.266074155614753
        764.00000000	  25.297063218138149
        765.00000000	  25.327820885337406
        766.00000000	  25.358443292794028
        767.00000000	  25.388921281968123
        768.00000000	  25.419306771479754
        769.00000000	  25.449704626494441
        770.00000000	  25.480052821531444
        771.00000000	  25.510298641056671
        772.00000000	  25.540429186414578
        773.00000000	  25.570428853556677
        774.00000000	  25.600373330697494
        775.00000000	  25.630286382421218
        776.00000000	  25.660137400963414
        777.00000000	  25.689898245307905
        778.00000000	  25.719603054582695
        779.00000000	  25.749284108233041
        780.00000000	  25.778974478397870
        781.00000000	  25.808745100284796
        782.00000000	  25.838571718534787
        783.00000000	  25.868369556223300
        784.00000000	  25.898144137443708
        785.00000000	  25.927901871282394
        786.00000000	  25.957730524988939
        787.00000000	  25.987618585246764
        788.00000000	  26.017551955747422
        789.00000000	  26.047570998214226
        790.00000000	  26.077672436633520
        791.00000000	  26.107871387399701
        792.00000000	  26.138194986149486
        793.00000000	  26.168600651583574
        794.00000000	  26.199063584333864
        795.00000000	  26.229503316020192
        796.00000000	  26.259892392632448
        797.00000000	  26.290272758341736
        798.00000000	  26.320662149555439
        799.00000000	  26.351010946250653
        800.00000000	  26.381312717654737
        801.00000000	  26.411530131362998
        802.00000000	  26.441626381083097
        803.00000000	  26.471568112027718
        804.00000000	  26.501357386915927
        805.00000000	  26.531019471287983
        806.00000000	  26.560523445501076
        807.00000000	  26.589822404168082
        808.00000000	  26.618936740979553
        809.00000000	  26.647918549280533
        810.00000000	  26.676783254251816
        811.00000000	  26.705506522345424
        812.00000000	  26.734140197849367
        813.00000000	  26.762660776040050
        814.00000000	  26.791071456239209
        815.00000000	  26.819316599192828
        816.00000000	  26.847376085439603
        817.00000000	  26.875231106793446
        818.00000000	  26.902891458024808
        819.00000000	  26.930281211513375
        820.00000000	  26.957355271148209
        821.00000000	  26.984097031714647
        822.00000000	  27.010511523102380
        823.00000000	  27.036605809606591
        824.00000000	  27.062403428350581
        825.00000000	  27.088082752973698
        826.00000000	  27.113647004802626
        827.00000000	  27.139167857947132
        828.00000000	  27.164685091689353
        829.00000000	  27.190192061170229
        830.00000000	  27.215725917657210
        831.00000000	  27.241320944907603
        832.00000000	  27.266950318757065
        833.00000000	  27.292647101493596
        834.00000000	  27.318444094895312
        835.00000000	  27.344401556359891
        836.00000000	  27.370465659780759
        837.00000000	  27.396705688169551
        838.00000000	  27.423071822083969
        839.00000000	  27.449556057152634
        840.00000000	  27.476114714884673
        841.00000000	  27.502750452315741
        842.00000000	  27.529439184434889
        843.00000000	  27.556183830831426
        844.00000000	  27.582950568916296
        845.00000000	  27.609627675059983
        846.00000000	  27.636172453910060
        847.00000000	  27.662629342560969
        848.00000000	  27.688967149182556
        849.00000000	  27.715163636654143
        850.00000000	  27.741261807769707
        851.00000000	  27.767253321733872
        852.00000000	  27.793156790399919
        853.00000000	  27.819054243407120
        854.00000000	  27.844936055285235
        855.00000000	  27.870791160811816
        856.00000000	  27.896620856904658
        857.00000000	  27.922440940113713
        858.00000000	  27.948261122389159
        859.00000000	  27.974097156038489
        860.00000000	  27.999942386779413
        861.00000000	  28.025786545132952
        862.00000000	  28.051653204700962
        863.00000000	  28.077540470931993
        864.00000000	  28.103407272958748
        865.00000000	  28.129236090033693
        866.00000000	  28.154987685007473
        867.00000000	  28.180673919287983
        868.00000000	  28.206290700828461
        869.00000000	  28.231789938264228
        870.00000000	  28.257112571016705
        871.00000000	  28.282284505119378
        872.00000000	  28.307299532578465
        873.00000000	  28.332231625477789
